sku,position
SAAM21029,0
SAAM21030,0
SAAM21031,0
SAAM21032,0
SAAM21033,0
SAAM21034,0
SAAM21056,0
SAAM21057,0
SAAM21058,0
SAAM21059,0
SAAM21060,0
SAAM21061,0
SAAM21062,0
SAAM21063,0
SAAM21064,0
